TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
27554234743;117450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2218484;0;0;3321;0;CPUTHEFT
27554352201;85140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;1313076;0;0;2012;0;CPUTHEFT
27554437351;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2218208;0;0;3147;0;CPUTHEFT
27554554694;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2216773;0;0;3132;0;CPUTHEFT
27554672038;85123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;1314134;0;0;1616;0;CPUTHEFT
27554757170;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2217746;0;0;3009;0;CPUTHEFT
27554874494;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2217382;0;0;3005;0;CPUTHEFT
27554991810;85129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;1314526;0;0;1703;0;CPUTHEFT
27555076950;117477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2218566;0;0;3377;0;CPUTHEFT
27555194439;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2216094;0;0;3022;0;CPUTHEFT
27555311863;85182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;1313794;0;0;1655;0;CPUTHEFT
27555397054;117514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2219065;0;0;3358;0;CPUTHEFT
27555514578;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2217561;0;0;3039;0;CPUTHEFT
27555631901;85122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;1314618;0;0;1631;0;CPUTHEFT
27555717038;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2217849;0;0;2960;0;CPUTHEFT
27555834335;117707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2218609;0;0;3562;0;CPUTHEFT
27555952051;85137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;1314535;0;0;1629;0;CPUTHEFT
27556037198;117413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2216243;0;0;3026;0;CPUTHEFT
27556154627;183063;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;3379909;0;0;4363;0;CPUTHEFT
27556343020;2309025;"MAF";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;41441494;0;0;58171;0;CPUTHEFT
27556343046;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;415;0;0;131;0;CPUTHEFT
27556343169;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;1192;0;0;228;0;CPUTHEFT
27556343409;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;181;0;0;31;0;CPUTHEFT
27556343457;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;1632;0;0;100;0;CPUTHEFT
27556343783;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;192;0;0;51;0;CPUTHEFT
27556343831;117456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2215829;0;0;3347;0;CPUTHEFT
27556461295;85164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;1314465;0;0;1644;0;CPUTHEFT
27556546466;117345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2217869;0;0;3355;0;CPUTHEFT
27556663818;117423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2218461;0;0;3361;0;CPUTHEFT
27556781256;85152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;1313590;0;0;1642;0;CPUTHEFT
27556866422;117452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2216590;0;0;2980;0;CPUTHEFT
27556983886;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2217441;0;0;2967;0;CPUTHEFT
27557101211;85129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;1314618;0;0;1600;0;CPUTHEFT
27557186356;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2217914;0;0;3046;0;CPUTHEFT
27557303679;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2217062;0;0;3017;0;CPUTHEFT
27557420994;85137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;1314211;0;0;1627;0;CPUTHEFT
27557506148;117395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2216120;0;0;3594;0;CPUTHEFT
27557623553;117286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2217756;0;0;2982;0;CPUTHEFT
27557740849;85158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;1313690;0;0;1608;0;CPUTHEFT
27557826016;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2217492;0;0;3044;0;CPUTHEFT
27557943300;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2217917;0;0;2976;0;CPUTHEFT
27558060578;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;1314730;0;0;1591;0;CPUTHEFT
27558145703;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2217980;0;0;2962;0;CPUTHEFT
27558262986;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;2217928;0;0;3058;0;CPUTHEFT
27558380303;85292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;1314949;0;0;1881;0;CPUTHEFT
27558465611;186426;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009f2;5;0;0;3405923;0;0;4604;0;CPUTHEFT
27558657013;2344954;"MAF";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;42372915;0;0;59664;0;CPUTHEFT
27558657038;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;415;0;0;129;0;CPUTHEFT
27558657157;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;1191;0;0;218;0;CPUTHEFT
27558657386;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;181;0;0;28;0;CPUTHEFT
27558657430;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;1632;0;0;111;0;CPUTHEFT
27558657750;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;192;0;0;55;0;CPUTHEFT
27558657802;117365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2214888;0;0;3341;0;CPUTHEFT
27558775181;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217067;0;0;3004;0;CPUTHEFT
27558892553;85139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;1314164;0;0;1623;0;CPUTHEFT
27558977709;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217885;0;0;3004;0;CPUTHEFT
27559095032;117357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2216150;0;0;3487;0;CPUTHEFT
27559212405;85252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;1315432;0;0;1866;0;CPUTHEFT
27559297666;117309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217310;0;0;3014;0;CPUTHEFT
27559414987;117317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2216630;0;0;2976;0;CPUTHEFT
27559532312;85128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;1314195;0;0;1654;0;CPUTHEFT
27559617453;117322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217780;0;0;3187;0;CPUTHEFT
27559734782;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217922;0;0;3032;0;CPUTHEFT
27559852110;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;1314787;0;0;1675;0;CPUTHEFT
27559937235;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217210;0;0;3028;0;CPUTHEFT
27560054601;117574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217172;0;0;3279;0;CPUTHEFT
27560172193;85235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;1314429;0;0;1640;0;CPUTHEFT
27560257437;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217074;0;0;2925;0;CPUTHEFT
27560374742;117309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217472;0;0;3013;0;CPUTHEFT
27560492068;85132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;1314749;0;0;1673;0;CPUTHEFT
27560577217;117361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2218304;0;0;3179;0;CPUTHEFT
27560694587;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;2217405;0;0;3036;0;CPUTHEFT
27560811894;190064;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009f2;6;0;0;3435932;0;0;4706;0;CPUTHEFT
27561007391;2316698;"MAF";"INTERVAL";"PROBE";1;63;0x000009f2;7;0;0;41498485;0;0;58257;0;CPUTHEFT
27561007416;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009f2;7;0;0;415;0;0;128;0;CPUTHEFT
27561007536;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009f2;7;0;0;1191;0;0;233;0;CPUTHEFT
27561007774;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009f2;7;0;0;181;0;0;30;0;CPUTHEFT
27561007822;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009f2;7;0;0;1632;0;0;106;0;CPUTHEFT
27561008137;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009f2;7;0;0;192;0;0;44;0;CPUTHEFT
27561008188;85512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;7;0;0;1312251;0;0;2247;0;CPUTHEFT
