TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
68789275475;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b5e;5;21108;0;0;1695;85;0;0;CPUTHEFT
68789275579;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b5e;5;1099;0;0;209;10;0;0;CPUTHEFT
68789275609;17080;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4274184;0;0;433689;21240;0;0;CPUTHEFT
68789292693;16987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4261607;0;0;431092;20828;0;0;CPUTHEFT
68789309685;16980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4274319;0;0;433735;21008;0;0;CPUTHEFT
68789326669;16939;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4274228;0;0;433548;20887;0;0;CPUTHEFT
68789343613;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4261606;0;0;431061;20850;0;0;CPUTHEFT
68789360447;48983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;14851262;0;0;2942215;46170;0;0;CPUTHEFT
68789409435;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4261607;0;0;431092;20958;0;0;CPUTHEFT
68789426284;49023;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;14849953;0;0;2940959;46252;0;0;CPUTHEFT
68789475313;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4261607;0;0;431195;20955;0;0;CPUTHEFT
68789492164;48995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;14815268;0;0;2936081;47373;0;0;CPUTHEFT
68789541165;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4261607;0;0;431150;20969;0;0;CPUTHEFT
68789558014;49037;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;14831499;0;0;2937422;46399;0;0;CPUTHEFT
68789607056;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4261607;0;0;431159;20977;0;0;CPUTHEFT
68789623909;49032;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;14865282;0;0;2944384;46250;0;0;CPUTHEFT
68789672946;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4261607;0;0;431407;21054;0;0;CPUTHEFT
